date,home_team,away_team,side,odds,model_prob,implied_prob,edge,kelly_full,kelly_applied,bet_size_dollars,market
2026-02-28,Princeton,Harvard Crimson,away,-230,0.9367060864406458,0.696969696969697,0.23973638947094877,0.5513936957831823,0.1,1000,away_ml
2026-02-28,Pennsylvania Quakers,Dartmouth Big Green,home,-350,0.9609307820076983,0.7777777777777778,0.18315300422992054,0.6410355148047222,0.1,1000,home_ml
2026-02-28,Saint Peter's Peacocks,Manhattan Jaspers,home,-410,0.9698136016263377,0.803921568627451,0.16589203299888666,0.6801573352954353,0.1,1000,home_ml
2026-02-27,Cornell Big Red,Yale,away,-205,0.8347785360843231,0.6721311475409836,0.1626473885433395,0.333427146513846,0.0833567866284615,834,away_ml
2026-02-28,Fairfield Stags,Siena Saints,home,100,0.6586720514263968,0.5,0.15867205142639684,0.15867205142639684,0.03966801285659921,397,home_ml
2026-02-28,James Madison Dukes,Coastal Carolina Chanticleers,home,-255,0.8715364543991985,0.7183098591549296,0.15322659524426885,0.39072781787288563,0.09768195446822141,977,home_ml
