date,home_team,away_team,side,odds,model_prob,implied_prob,edge,kelly_full,kelly_applied,bet_size_dollars,market
2026-02-17,Tarleton State Texans,Abilene Christian,away,106,0.9504125598238495,0.4854368932038835,0.46497566661996603,0.43865628926411887,0.1,1000,away_ml
2026-02-16,East Texas A&M Lions,SE Louisiana Lions,away,116,0.808779107405273,0.46296296296296297,0.34581614444231007,0.29811736589854315,0.07452934147463579,745,away_ml
2026-02-17,Maryland-Eastern Shore Hawks,Norfolk St,away,-118,0.8841145242849975,0.5412844036697247,0.34283012061527274,0.40453954232602185,0.1,1000,away_ml
2026-02-17,Houston Christian,Nicholls St Colonels,away,-118,0.8841145242849975,0.5412844036697247,0.34283012061527274,0.40453954232602185,0.1,1000,away_ml
2026-02-17,Jackson St,Bethune-Cookman,away,-245,0.9931400945497441,0.7101449275362319,0.28299516701351213,0.6933381591831047,0.1,1000,away_ml
2026-02-17,Iowa State Cyclones,Houston Cougars,home,-138,0.844522575280984,0.5798319327731093,0.26469064250787466,0.365273086660867,0.09131827166521675,913,home_ml
2026-02-16,Old Dominion Monarchs,Louisiana Ragin' Cajuns,home,-295,0.9917735476794283,0.7468354430379747,0.2449381046414536,0.7225674086922882,0.1,1000,home_ml
2026-02-17,Texas A&M-CC Islanders,Stephen F. Austin Lumberjacks,away,-295,0.9587622324037364,0.7468354430379747,0.2119267893657617,0.625184028628997,0.1,1000,away_ml
2026-02-17,Stony Brook Seawolves,Drexel Dragons,home,-205,0.8247568085507889,0.6721311475409836,0.15262566100980535,0.31288260507010096,0.07822065126752524,782,home_ml
