date,home_team,away_team,side,odds,model_prob,implied_prob,edge,kelly_full,kelly_applied,bet_size_dollars,market
2026-01-13,SE Louisiana Lions,New Orleans Privateers,home,-134,0.9558040082768545,0.5726495726495726,0.3831544356272819,0.5134269437405578,0.1,1000,home_ml
2026-01-13,Prairie View Panthers,Arkansas-Pine Bluff Golden Lions,away,134,0.7757538719074186,0.42735042735042733,0.3484034445569913,0.2600025705649189,0.06500064264122972,650,away_ml
2026-01-13,East Texas A&M Lions,Texas A&M-CC Islanders,away,-260,0.9874541528339504,0.7222222222222222,0.26523193061172823,0.6896030195904934,0.1,1000,away_ml
2026-01-13,Norfolk St,Maryland-Eastern Shore Hawks,away,215,0.5651215682609463,0.31746031746031744,0.24766125080062884,0.11519127944215296,0.02879781986053824,288,away_ml
2026-01-13,Florida A&M Rattlers,Grambling Tigers,away,118,0.6431838229656315,0.45871559633027525,0.18446822663535622,0.15632900562318328,0.03908225140579582,391,away_ml
