date,home_team,away_team,side,odds,model_prob,implied_prob,edge,kelly_full,kelly_applied,bet_size_dollars,market
2025-12-28,Louisiana Ragin' Cajuns,Norfolk St,away,-110,0.8798704497283721,0.5238095238095238,0.3560609259188483,0.3916670185107331,0.09791675462768328,979,away_ml
2025-12-28,San Diego Toreros,Pacific,away,-152,0.925179796048117,0.6031746031746031,0.3220051928735138,0.48944789316774096,0.1,1000,away_ml
2025-12-28,Colgate Raiders,Harvard Crimson,home,-205,0.9821389192617668,0.6721311475409836,0.3100077717207832,0.6355159320276056,0.1,1000,home_ml
2025-12-28,Oregon St Beavers,Santa Clara Broncos,away,-255,0.9918481441189998,0.7183098591549296,0.2735382849640702,0.697522626658379,0.1,1000,away_ml
2025-12-28,Florida Int'l Golden Panthers,Liberty Flames,away,-220,0.9363025642377245,0.6875,0.2488025642377245,0.5473656413229939,0.1,1000,away_ml
2025-12-28,Portland Pilots,Washington St Cougars,away,-205,0.8347785360843231,0.6721311475409836,0.1626473885433395,0.333427146513846,0.0833567866284615,834,away_ml
