date,home_team,away_team,side,odds,model_prob,implied_prob,edge,kelly_full,kelly_applied,bet_size_dollars,market
2026-03-03,Sacramento St Hornets,Idaho State Bengals,away,106,0.9504125598238495,0.4854368932038835,0.46497566661996603,0.43865628926411887,0.1,1000,away_ml
2026-03-03,Maryland-Eastern Shore Hawks,North Carolina Central Eagles,away,106,0.9504125598238495,0.4854368932038835,0.46497566661996603,0.43865628926411887,0.1,1000,away_ml
2026-03-03,Delaware St Hornets,South Carolina State Bulldogs,away,116,0.9154985776547861,0.46296296296296297,0.4525356146918232,0.3901169092170889,0.09752922730427223,975,away_ml
2026-03-02,Morgan St,Norfolk St,away,-166,0.8606194688011565,0.6240601503759399,0.2365593184252166,0.3926884685858596,0.0981721171464649,982,away_ml
2026-03-03,New Orleans Privateers,SE Louisiana Lions,home,-365,0.9829213560928219,0.7849462365591398,0.1979751195336822,0.72260918629794,0.1,1000,home_ml
2026-03-03,Northern Arizona Lumberjacks,Montana St Bobcats,away,-315,0.9490529334708561,0.7590361445783133,0.1900167888925428,0.5985528850115098,0.1,1000,away_ml
